ID,Time Stamp,Region,Latitude,Longitude,Risk-Score,Risk-Level
61,03-24-2020,Monterey Park,34.051522,-118.129807,0.1577738690985181,1
62,03-24-2020,North Hollywood,34.1729044,-118.3740371,0.3563490779830444,1
63,03-24-2020,Northridge,34.2345615,-118.5369316,0.32155425609284816,1
64,03-24-2020,Norwalk,33.909280200000005,-118.0849169,0.1430502605481141,1
65,03-24-2020,Palmdale,34.5793131,-118.1171108,0.0,0
66,03-24-2020,Palms,34.024732799999995,-118.4116152,0.6328337847167026,1
67,03-24-2020,Paramount,33.898917,-118.171005,0.2922126595027907,1
68,03-24-2020,Park La Brea,34.067401600000004,-118.3552363,-1.0,-1
69,03-24-2020,Pico Rivera,33.9830688,-118.096735,0.5185857216537011,1
70,03-24-2020,Playa Vista,33.9759574,-118.4181815,0.18457846857577734,1
71,03-24-2020,Porter Ranch,34.2818164,-118.5612714,0.1721051904122042,1
72,03-24-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.5910485268913804,1
73,03-24-2020,Redondo Beach,33.8455911,-118.38867659999998,1.2523571776343505,2
74,03-24-2020,Reseda,34.200078399999995,-118.5369884,0.17916271573392978,1
75,03-24-2020,San Dimas,34.1066756,-117.8067257,0.21847667652759128,1
76,03-24-2020,San Fernando,34.28497,-118.437652,0.0,0
77,03-24-2020,San Gabriel,34.0991325,-118.1086041,0.10632359579790902,1
78,03-24-2020,San Pedro,33.7358518,-118.2922934,0.11636384459267722,1
79,03-24-2020,Santa Clarita,34.3916641,-118.542586,0.1986527433609024,1
80,03-24-2020,Santa Monica,34.0194704,-118.4912273,0.5392266302808982,1
81,03-24-2020,Sherman Oaks,34.1508718,-118.4489865,0.3867702692059444,1
82,03-24-2020,Silverlake,34.092941,-118.2697155,0.95119618551965,1
83,03-24-2020,South El Monte,34.0519548,-118.04673390000002,0.0,0
84,03-24-2020,South Gate,33.9463456,-118.200981,0.4583796632329147,1
85,03-24-2020,South Park,33.9959381,-118.2697608,0.9136266497045188,1
86,03-24-2020,South Whittier,33.9435081,-118.0347827,0.16421988470617835,1
87,03-24-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0,0
88,03-24-2020,Studio City,34.148398900000004,-118.3961877,0.5540864371700192,1
89,03-24-2020,Sun Valley,34.2175042,-118.3703576,0.20061193098510904,1
90,03-24-2020,Sunland,34.266946600000004,-118.3023,0.5106991468902621,1
91,03-24-2020,Sylmar,34.307625200000004,-118.4492148,0.4748241735500359,1
92,03-24-2020,Tarzana,34.1714436,-118.5429789,1.0282678983181273,2
93,03-24-2020,Torrance,33.83584920000001,-118.3406288,0.5819996024797645,1
94,03-24-2020,Tujunga,34.252225,-118.2884105,0.12667479907698592,1
95,03-24-2020,University Park,34.027449,-118.2839493,0.5447260413946181,1
96,03-24-2020,Valley Glen,34.1826379,-118.4138666,0.1944245735628795,1
97,03-24-2020,Van Nuys,34.1866193,-118.4486669,0.3307948035701829,1
98,03-24-2020,Venice,33.995044,-118.4668875,0.020929258975174527,0
99,03-24-2020,Vermont Knolls,33.9668188,-118.29167,0.0,0
100,03-24-2020,Vermont Vista,33.9419475,-118.2858138,0.2196289733390876,1
101,03-24-2020,Vernon Central,34.007135,-118.22525,0.06599253094953911,0
102,03-24-2020,Walnut,34.0202894,-117.8653386,0.0,0
103,03-24-2020,West Adams,34.0294356,-118.3524833,0.6605313438216527,1
104,03-24-2020,West Covina,34.0686208,-117.93895259999998,0.04643182994256049,0
105,03-24-2020,West Hills,34.2032325,-118.645476,0.0,0
106,03-24-2020,West Hollywood,34.0923014,-118.3692894,1.707063764000617,2
107,03-24-2020,West Vernon,34.007135,-118.22525,0.3113892339082118,1
108,03-24-2020,Westchester,33.9597349,-118.4006322,0.31642254004242554,1
109,03-24-2020,Westlake,34.0629226,-118.2728204,0.39561921678977546,1
110,03-24-2020,Westwood,34.05612070000001,-118.4306347,0.32819963270422003,1
111,03-24-2020,Whittier,33.9708782,-118.0308396,0.0,0
112,03-24-2020,Willowbrook,33.918786299999994,-118.2343933,0.4060883415935441,1
113,03-24-2020,Wilshire Center,34.0615146,-118.4327712,0.5274627649352495,1
114,03-24-2020,Winnetka,34.2058826,-118.570934,0.2241414420134791,1
115,03-24-2020,Woodland Hills,34.1684364,-118.6058382,0.5036235976749045,1
