ID,Time Stamp,Region,Latitude,Longitude,Density
50,06-25-2020,Claremont,34.0966764,-117.71977849999999,0.002469470827679783
51,06-25-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.008585822748882425
52,06-25-2020,Commerce,34.002581,-118.156586,0.01382818087896368
53,06-25-2020,Compton,33.894927,-118.226624,0.010570020040757995
54,06-25-2020,Country Club Park,34.050289,-118.3211871,0.009602853419301735
55,06-25-2020,Covina,34.1024,-117.85486499999999,0.009199894160509658
56,06-25-2020,Covina (Charter Oak),34.099422499999996,-117.86428459999999,0.009175326110988282
57,06-25-2020,Crenshaw District,34.0611479,-118.31942190000001,0.008052119171363736
58,06-25-2020,Crestview,34.0621851,-118.4250119,0.009961061305804582
59,06-25-2020,Cudahy,33.9620584,-118.1835395,0.01722571050892267
60,06-25-2020,Culver City,34.021122399999996,-118.3964665,0.003387065311840542
61,06-25-2020,Del Aire,33.9232739,-118.37470230000001,0.002544529262086514
62,06-25-2020,Del Rey,33.9896527,-118.4243437,0.0036339165545087493
63,06-25-2020,Del Sur,34.6897069,-118.2886882,0.00011652748106428433
64,06-25-2020,Desert View Highlands,34.5899777,-118.153456,0.003060778312199388
65,06-25-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0021180877693559963
66,06-25-2020,Downey,33.942215000000004,-118.1235646,0.011914489812056832
67,06-25-2020,Downtown,34.0428494,-118.24767320000001,0.006296222266640015
68,06-25-2020,Duarte,34.1394513,-117.97728729999999,0.005188394116461818
69,06-25-2020,Eagle Rock,34.1366877,-118.20767959999999,0.007577143155749484
70,06-25-2020,East Covina,34.1024,-117.85486499999999,0.0
71,06-25-2020,East Hollywood,34.0904277,-118.2966254,0.010782150736602377
72,06-25-2020,East La Mirada,33.924457700000005,-117.9889525,0.003071383181529337
73,06-25-2020,East Lancaster,34.6981064,-118.13661529999999,0.0
74,06-25-2020,East Los Angeles,34.0239015,-118.17201570000002,0.01726975627042564
75,06-25-2020,East Pasadena,34.14526970000001,-118.1175439,0.0006617038875103391
76,06-25-2020,East Rancho Dominguez,33.898071200000004,-118.195348,0.0013106824850539914
77,06-25-2020,East Whittier,33.924457700000005,-117.9889525,0.0003979379578547527
78,06-25-2020,Echo Park,34.0779819,-118.2567824,0.0055583268011116654
79,06-25-2020,El Camino Village,34.0759648,-117.7802763,0.0016575108922144346
80,06-25-2020,El Monte,34.0751571,-118.036849,0.011677291712464278
81,06-25-2020,El Segundo,33.917028,-118.4156337,0.0017495533055390112
82,06-25-2020,El Sereno,34.0811213,-118.17784950000001,0.00947272593066457
83,06-25-2020,Elizabeth Lake,38.121771,-78.04887,0.0029006526468455408
84,06-25-2020,Elysian Park,34.0774343,-118.23862040000002,0.003918228279386712
85,06-25-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.010377170225503891
86,06-25-2020,Encino,34.1591324,-118.50161659999999,0.0040326255354050855
87,06-25-2020,Exposition,34.013653999999995,-118.2872106,0.005659815311289842
88,06-25-2020,Exposition Park,34.013653999999995,-118.2872106,0.009861887912338774
89,06-25-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0026034886748242643
90,06-25-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.010805034433626216
91,06-25-2020,Florence,33.9741588,-118.2432856,0.025552456554387468
92,06-25-2020,Florence-Firestone,33.9674263,-118.2433068,0.013465438707317885
93,06-25-2020,Franklin Canyon,34.1106939,-118.4172199,0.0
94,06-25-2020,Gardena,33.8963593,-118.3053037,0.00756439624911419
95,06-25-2020,Glassell Park,34.1161201,-118.22896270000001,0.009236801010067448
96,06-25-2020,Glendale,34.146941600000005,-118.24784709999999,0.006597058604697304
97,06-25-2020,Glendora,34.136118700000004,-117.86533899999999,0.0051427491019096225
98,06-25-2020,Gramercy Place,33.8677941,-118.31354640000002,0.009515653249595584
99,06-25-2020,Granada Hills,34.26615579999999,-118.5174342,0.008868198392749672
100,06-25-2020,Green Meadows,33.9409877,-118.26299679999998,0.015167464114832538
101,06-25-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.005289746311820478
102,06-25-2020,Hancock Park,34.0677881,-118.33257649999999,0.0064660239830707745
103,06-25-2020,Harbor City,33.79110120000001,-118.3012604,0.0062706034112082545
104,06-25-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.006313698597744093
105,06-25-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.004034065441506051
106,06-25-2020,Harvard Heights,34.047110499999995,-118.3054828,0.012058875687178578
107,06-25-2020,Harvard Park,33.9839471,-118.30462279999999,0.014475985470200457
108,06-25-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.010794502179014415
109,06-25-2020,Hawthorne,33.9188589,-118.34832560000001,0.005814157429493476
110,06-25-2020,Hermosa Beach,33.86428,-118.39591000000001,0.0034161153887864656
111,06-25-2020,Hi Vista,34.734986,-117.777285,3.8520801232665634e-05
112,06-25-2020,Hidden Hills,34.164091,-118.65783700000001,0.002133333333333333
113,06-25-2020,Highland Park,34.1099469,-118.1969828,0.008825935333878676
114,06-25-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.014737754659731253
115,06-25-2020,Hollywood,34.0980031,-118.32952320000001,0.005905709330160686
116,06-25-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.003646719688813253
117,06-25-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.017342206089937487
118,06-25-2020,Hyde Park,33.9805691,-118.3306308,0.008394801545486478
119,06-25-2020,Industry,34.0197335,-117.95867539999999,0.012896825396825396
120,06-25-2020,Inglewood,33.9562003,-118.353132,0.007872188657516823
121,06-25-2020,Irwindale,34.1069927,-117.9342148,0.007472826086956522
122,06-25-2020,Jefferson Park,34.0272344,-118.31757560000001,0.010770827926291202
123,06-25-2020,Kagel/Lopez Canyons,34.3112356,-118.3825744,0.011477761836441894
124,06-25-2020,Koreatown,34.05801339999999,-118.3008095,0.008597145824518213
125,06-25-2020,La Canada Flintridge,34.1998302,-118.2005236,0.001788686557523663
126,06-25-2020,La Crescenta,34.230429,-118.2350733,0.002431512400713244
127,06-25-2020,La Habra Heights,33.96045460000001,-117.9504255,0.002133245815556285
128,06-25-2020,La Mirada,33.906097100000004,-118.0107092,0.005201274678583202
129,06-25-2020,La Puente,34.01979,-117.95036770000002,0.008915746198424885
130,06-25-2020,La Rambla,34.1889019,-118.28434879999999,0.0006891798759476222
131,06-25-2020,La Verne,34.10084260000001,-117.7678355,0.002845273999886189
132,06-25-2020,Ladera Heights,33.994179200000005,-118.37535430000001,0.004148102627131664
133,06-25-2020,Lafayette Square,34.046406,-118.33379,0.0064963187527068
134,06-25-2020,Lake Balboa,34.1811656,-118.495236,0.007401396675518835
135,06-25-2020,Lake Hughes,34.6774576,-118.44871119999999,0.0017513134851138356
136,06-25-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0018489984591679508
137,06-25-2020,Lake Manor,34.238245899999995,-118.65009429999999,0.00012035722022964156
138,06-25-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.016342589089808582
139,06-25-2020,Lakewood,33.8503463,-118.11719140000001,0.0035472003462519172
140,06-25-2020,Lancaster,34.6981064,-118.13661529999999,0.005667877701236199
141,06-25-2020,Lawndale,33.8885217,-118.3531991,0.004380564500852434
142,06-25-2020,Leimert Park,34.007702,-118.33206270000001,0.005817373684554546
143,06-25-2020,Lennox,33.9390306,-118.35744270000001,0.0077124183006535936
144,06-25-2020,Leona Valley,34.618321,-118.288133,0.002911208151382824
145,06-25-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.013902400753177469
146,06-25-2020,Little Armenia,34.0981716,-118.30449660000001,0.03185651184580377
147,06-25-2020,Little Bangladesh,34.056179,-118.27190800000001,0.007817474354439335
148,06-25-2020,Little Tokyo,34.04821679999999,-118.2411814,0.008
149,06-25-2020,Littlerock,34.5213675,-117.9873936,0.015850144092219017
150,06-25-2020,Littlerock/Juniper Hills,34.093694,-118.193678,0.001440922190201729
151,06-25-2020,Littlerock/Pearblossom,34.520798799999994,-117.988446,0.023054755043227664
152,06-25-2020,Llano,34.5058282,-117.8178409,3.4711374917560485e-05
153,06-25-2020,Lomita,33.8036545,-118.3195014,0.001594547956575872
154,06-25-2020,Longwood,33.973537,-118.4263953,0.009776536312849162
155,06-25-2020,Los Feliz,34.1100408,-118.2889236,0.0036413069864543383
156,06-25-2020,Lynwood,33.924831,-118.2024154,0.01631827563756251
157,06-25-2020,Malibu,34.035591,-118.689423,0.0038357040115071118
158,06-25-2020,Manchester Square,33.966374,-118.31337749999999,0.00533462657613967
159,06-25-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.0009472687085569939
160,06-25-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.002004336655673184
161,06-25-2020,Mar Vista,34.0037605,-118.43916409999999,0.0028373424396123136
162,06-25-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.004174906613931004
163,06-25-2020,Marina del Rey,33.9776848,-118.44864790000001,0.0024090580582992053
164,06-25-2020,Maywood,33.9866807,-118.185349,0.013695987654320988
165,06-25-2020,Melrose,34.0536909,-118.2427666,0.010445800215940578
166,06-25-2020,Mid-city,34.0415271,-118.3603703,0.002744656100043624
167,06-25-2020,Miracle Mile,34.008544,-118.13341499999999,0.003436826469388944
168,06-25-2020,Mission Hills,34.257224900000004,-118.4670285,0.010410000426639362
169,06-25-2020,Monrovia,34.1483499,-118.0014517,0.0076035518689849535
170,06-25-2020,Montebello,34.0159398,-118.111975,0.012223250851234092
171,06-25-2020,Monterey Park,34.051522,-118.129807,0.004662881824577477
172,06-25-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0067862545926086005
173,06-25-2020,Newhall,34.3798765,-118.52919170000001,0.00011774402449075711
174,06-25-2020,North Hills,34.2429575,-118.4854081,0.012114046811281313
175,06-25-2020,North Hollywood,34.1729044,-118.37403710000001,0.007489465814870192
176,06-25-2020,North Lancaster,34.6981064,-118.13661529999999,0.0002696456086286594
177,06-25-2020,North Whittier,33.9708782,-118.0308396,0.010802114456446792
178,06-25-2020,Northeast San Gabriel,34.0991325,-118.1086041,0.0005273747628246651
179,06-25-2020,Northridge,34.2345615,-118.53693159999999,0.007706655485027689
180,06-25-2020,Norwalk,33.909280200000005,-118.0849169,0.009125758095891978
181,06-25-2020,Pacific Palisades,34.0480643,-118.5264706,0.0030408340573414424
182,06-25-2020,Pacoima,34.262502500000004,-118.427027,0.015608618158943176
183,06-25-2020,Palisades Highlands,34.040067,-118.34594799999999,0.002281947261663286
184,06-25-2020,Palmdale,34.5793131,-118.1171108,0.007239070944147687
185,06-25-2020,Palms,34.024732799999995,-118.4116152,0.006065095606278068
186,06-25-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.0036731634182908548
187,06-25-2020,Palos Verdes Peninsula,34.071852,-118.470828,0.0
188,06-25-2020,Panorama City,34.2242902,-118.44537450000001,0.016622368476564148
189,06-25-2020,Paramount,33.898917,-118.17100500000001,0.012965762561138284
190,06-25-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.002489559910054609
191,06-25-2020,Pearblossom/Llano,34.506058700000004,-117.828906,0.00031240237425804435
192,06-25-2020,Pellissier Village,34.0612702,-118.3085647,9.366219169528567e-05
193,06-25-2020,Pico Rivera,33.9830688,-118.09673500000001,0.01309873228002248
194,06-25-2020,Pico-Union,34.0465669,-118.28789420000001,0.01952355364499373
195,06-25-2020,Placerita Canyon,34.3779835,-118.4939716,0.0
196,06-25-2020,Playa Del Rey,33.9550828,-118.4367496,0.00044181320137845725
197,06-25-2020,Playa Vista,33.976010200000005,-118.4181654,0.003177418163008941
198,06-25-2020,Pomona,34.05538129999999,-117.75174960000001,0.007879929729867353
199,06-25-2020,Porter Ranch,34.2818164,-118.56127140000001,0.004002846468599893
200,06-25-2020,Quartz Hill,34.6452645,-118.2181308,0.005881723879798953
201,06-25-2020,Rancho Dominguez,33.859592,-118.21064720000001,0.010688836104513063
202,06-25-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0028899039806096764
203,06-25-2020,Rancho Park,34.034446100000004,-118.4252632,0.0037707390648567115
204,06-25-2020,Redondo Beach,33.8455911,-118.38867659999998,0.0026400830976975012
205,06-25-2020,Regent Square,34.0615961,-118.44655209999999,0.004720406681190995
206,06-25-2020,Reseda,34.200078399999995,-118.53698840000001,0.011944493237308977
207,06-25-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.007548752358985112
208,06-25-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.005105762217359592
209,06-25-2020,Rolling Hills,33.7668041,-118.34966229999999,0.0006215040397762585
210,06-25-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.0025197984161267092
211,06-25-2020,Roosevelt,33.8647381,-118.3036841,3.8520801232665634e-05
212,06-25-2020,Rosemead,34.0676169,-118.08797630000001,0.0038504849431508594
213,06-25-2020,Rosewood,34.080287299999995,-118.36091090000002,6.764812826085119e-05
214,06-25-2020,Rosewood/East Gardena,34.110468,-118.25295600000001,4.640909618285184e-05
215,06-25-2020,Rosewood/West Rancho Dominguez,34.005207,-118.447741,0.0008121591831999072
216,06-25-2020,Rowland Heights,33.976123799999996,-117.9053395,0.004659575723020663
217,06-25-2020,San Clemente Island,32.9182018,-118.50986509999998,0.0
218,06-25-2020,San Dimas,34.1066756,-117.8067257,0.0037285173317797844
219,06-25-2020,San Fernando,34.28497,-118.437652,0.005635838150289017
220,06-25-2020,San Francisquito Canyon/Bouquet Canyon,34.048065,-118.263322,0.0
221,06-25-2020,San Gabriel,34.0991325,-118.1086041,0.005308724665723996
222,06-25-2020,San Jose Hills,34.1439158,-118.76114380000001,0.008293429431801353
223,06-25-2020,San Marino,34.1215947,-118.1057394,0.002004162491328143
224,06-25-2020,San Pasqual,34.1391544,-118.10244180000001,0.001440922190201729
225,06-25-2020,San Pedro,33.7358518,-118.2922934,0.014796026210103572
226,06-25-2020,Sand Canyon,34.40865,-118.4136226,0.0
227,06-25-2020,Santa Catalina Island,33.3889037,-118.4239288,0.0007436787307882996
228,06-25-2020,Santa Clarita,34.3916641,-118.54258600000001,0.004700122175823775
229,06-25-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.006953011102388696
230,06-25-2020,Santa Monica,34.019470399999996,-118.4912273,0.004089497912429076
231,06-25-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.004255795721805353
232,06-25-2020,Saugus,34.4493489,-118.5168257,0.00019421246844047391
233,06-25-2020,Saugus/Canyon Country,30.68327,-81.93039,0.0
234,06-25-2020,Shadow Hills,34.2619469,-118.3517463,0.0034297963558413717
235,06-25-2020,Sherman Oaks,34.1508718,-118.4489865,0.003945353904133789
236,06-25-2020,Sierra Madre,34.1616729,-118.0528456,0.0026470032142181885
237,06-25-2020,Signal Hill,33.804826,-118.168259,0.008411517308314461
238,06-25-2020,Silverlake,34.092940999999996,-118.2697155,0.006178225292994081
239,06-25-2020,South Antelope Valley,33.993047999999995,-118.12985800000001,0.0001897173211914248
240,06-25-2020,South Carthay,34.056121399999995,-118.37341090000001,0.009247842170160295
241,06-25-2020,South El Monte,34.0519548,-118.04673390000002,0.008148610677489853
242,06-25-2020,South Gate,33.9463456,-118.200981,0.014798624409709341
243,06-25-2020,South Park,33.9959381,-118.2697608,0.020745551649177425
244,06-25-2020,South Pasadena,34.113306200000004,-118.1478291,0.0038273388588953945
245,06-25-2020,South San Gabriel,34.06251029999999,-118.09034650000001,0.009382716049382716
246,06-25-2020,South Whittier,33.9435081,-118.03478270000001,0.0059931506849315065
247,06-25-2020,Southeast Antelope Valley,33.993047999999995,-118.12985800000001,0.0003794346423828496
248,06-25-2020,St Elmo Village,34.006541,-118.15756499999999,0.012340333405499023
249,06-25-2020,Stevenson Ranch,34.3864721,-118.5826635,0.002040896424506457
250,06-25-2020,Studio City,34.148398900000004,-118.39618770000001,0.004514464713469689
251,06-25-2020,Sun Valley,34.2175042,-118.37035759999999,0.008909654963680387
252,06-25-2020,Sun Village,34.006541,-118.15756499999999,0.004266666666666667
253,06-25-2020,Sunland,34.266946600000004,-118.3023,0.010235007701098028
254,06-25-2020,Sunrise Village,34.673041600000005,-118.13173929999999,0.00011097883330979235
255,06-25-2020,Sycamore Square,34.329077000000005,-118.4660031,0.0016051364365971107
256,06-25-2020,Sylmar,34.307625200000004,-118.44921480000001,0.014270205066344997
257,06-25-2020,Tarzana,34.171443599999996,-118.54297890000001,0.010832746419827614
258,06-25-2020,Temple City,34.1082994,-118.05775679999999,0.00610975643168306
259,06-25-2020,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.013275492604400774
260,06-25-2020,Thai Town,34.1018533,-118.3048616,0.005513731311631852
261,06-25-2020,Toluca Lake,34.1521688,-118.35714170000001,0.003073286052009457
262,06-25-2020,Toluca Terrace,34.1521688,-118.35714170000001,0.005653710247349823
263,06-25-2020,Toluca Woods,34.060921,-118.258622,0.0016474464579901151
264,06-25-2020,Torrance,33.83584920000001,-118.34062879999999,0.003599525517090929
265,06-25-2020,Tujunga,34.252225,-118.2884105,0.006188029239342838
266,06-25-2020,Twin Lakes/Oat Mountain,34.2780578,-118.60147690000001,0.0002747360571450999
267,06-25-2020,University Hills,34.06803529999999,-118.1733524,0.005655042412818096
268,06-25-2020,University Park,34.027449,-118.2839493,0.012877602599590806
269,06-25-2020,Val Verde,34.44499520000001,-118.65758899999999,0.013241525423728813
270,06-25-2020,Valencia,34.413819000000004,-118.56103780000001,0.00046610992425713733
271,06-25-2020,Valinda,34.0384785,-117.933559,0.004887918883281044
272,06-25-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.007066768780895356
273,06-25-2020,Valley Village,34.16371470000001,-118.3965758,0.01198759326012239
274,06-25-2020,Van Nuys,34.1866193,-118.4486669,0.012619799457093791
275,06-25-2020,Venice,33.995044,-118.4668875,0.002492970403223469
276,06-25-2020,Vermont Knolls,33.9668188,-118.29167,0.017866495955304658
277,06-25-2020,Vermont Square,34.0019449,-118.3002125,0.01972958057395144
278,06-25-2020,Vermont Vista,33.9419475,-118.2858138,0.017582749760693232
279,06-25-2020,Vernon,34.007135,-118.22525,0.09574468085106384
280,06-25-2020,Vernon Central,34.007135,-118.22525,0.02325627190736875
281,06-25-2020,Victoria Park,34.046688700000004,-118.3307729,0.009997531473710195
282,06-25-2020,View Heights,34.033882,-118.34771299999998,0.00426049908703591
283,06-25-2020,View Park/Windsor Hills,33.9991532,-118.34619359999999,0.005060545816013013
284,06-25-2020,Walnut,34.020289399999996,-117.86533859999999,0.002827019656101374
285,06-25-2020,Walnut Park,33.968107,-118.2223503,0.015389369592089
286,06-25-2020,Watts,33.9405674,-118.24284850000001,0.015115411461718057
287,06-25-2020,Wellington Square,34.043033,-118.331976,0.008350730688935281
288,06-25-2020,West Adams,34.0294356,-118.35248329999999,0.014091976664898856
289,06-25-2020,West Antelope Valley,33.993047999999995,-118.12985800000001,0.0008973975471133713
290,06-25-2020,West Carson,33.8216836,-118.29257220000001,0.007139457401237506
291,06-25-2020,West Chatsworth,34.2272912,-118.659641,0.0
292,06-25-2020,West Covina,34.0686208,-117.93895259999998,0.007243146868731892
293,06-25-2020,West Hills,34.2032325,-118.645476,0.005318876898685624
294,06-25-2020,West Hollywood,34.0923014,-118.36928940000001,0.006551685519095084
295,06-25-2020,West LA,34.0862693,-118.32107450000001,0.0017670446178766016
296,06-25-2020,West Los Angeles,34.0463986,-118.44813500000001,0.004563573883161511
297,06-25-2020,West Puente Valley,34.049858,-117.96462930000001,0.004315763010139947
298,06-25-2020,West Rancho Dominguez,33.893904799999994,-118.27062820000002,0.00023204548091425919
299,06-25-2020,West Vernon,34.007135,-118.22525,0.016267979386201063
300,06-25-2020,West Whittier/Los Nietos,34.036211,-118.219955,0.01205564142194745
301,06-25-2020,Westchester,33.9597349,-118.40063219999999,0.0029261734350903555
302,06-25-2020,Westfield/Academy Hills,34.077197,-118.23277900000001,2.1843122692820165e-05
303,06-25-2020,Westhills,33.973951,-118.248405,7.671457065411958e-05
304,06-25-2020,Westlake,34.0629226,-118.27282040000001,0.021597727616518483
305,06-25-2020,Westlake Village,34.1460234,-118.8061794,0.0009234676209165416
306,06-25-2020,Westwood,34.05612070000001,-118.43063470000001,0.002137553438835971
307,06-25-2020,Whittier,33.9708782,-118.0308396,0.0060231239532678215
308,06-25-2020,Whittier Narrows,34.0224917,-118.085105,0.0
309,06-25-2020,Wholesale District,34.0365749,-118.2354342,0.025941482506801585
310,06-25-2020,Willowbrook,33.918786299999994,-118.2343933,0.011439842209072978
311,06-25-2020,Wilmington,33.7800164,-118.2625095,0.009453059708422324
312,06-25-2020,Wilshire Center,34.0615146,-118.4327712,0.008312237127992506
313,06-25-2020,Winnetka,34.2058826,-118.57093400000001,0.008896833713452094
314,06-25-2020,Wiseburn,33.9131734,-118.37505139999999,0.0012656343061346039
315,06-25-2020,Woodland Hills,34.1684364,-118.6058382,0.003871959329648568
