ID,Time Stamp,Region,Latitude,Longitude,Density
73,06-4-2020,Gardena,33.8963593,-118.3053037,0.004911089503782198
74,06-4-2020,Glassell Park,34.1161201,-118.22896270000001,0.006379373359471044
75,06-4-2020,Glendale,34.146941600000005,-118.24784709999999,0.0051139604672503156
76,06-4-2020,Glendora,34.136118700000004,-117.86533899999999,0.0031007751937984496
77,06-4-2020,Gramercy Place,33.8677941,-118.31354640000002,0.007041583404700733
78,06-4-2020,Granada Hills,34.26615579999999,-118.5174342,0.006726378022444862
79,06-4-2020,Green Meadows,33.9409877,-118.26299679999998,0.009521531100478469
80,06-4-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.003075008236629205
81,06-4-2020,Hancock Park,34.0677881,-118.33257649999999,0.0048789090054079465
82,06-4-2020,Harbor City,33.79110120000001,-118.3012604,0.004049018202665902
83,06-4-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0038544302300834734
84,06-4-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.004034065441506051
85,06-4-2020,Harvard Heights,34.047110499999995,-118.3054828,0.008866820358219542
86,06-4-2020,Harvard Park,33.9839471,-118.30462279999999,0.009578904883627068
87,06-4-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.005296681193429433
88,06-4-2020,Hawthorne,33.9188589,-118.34832560000001,0.004823207520695945
89,06-4-2020,Hermosa Beach,33.86428,-118.39591000000001,0.0018978418826591477
90,06-4-2020,Hidden Hills,34.164091,-118.65783700000001,0.0016
91,06-4-2020,Highland Park,34.1099469,-118.1969828,0.004800447754768158
92,06-4-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.010619852622453402
93,06-4-2020,Hollywood,34.0980031,-118.32952320000001,0.004156931324627668
94,06-4-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.002986837078456569
95,06-4-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0096625663776299
96,06-4-2020,Hyde Park,33.9805691,-118.3306308,0.0061468212153143655
97,06-4-2020,Industry,34.0197335,-117.95867539999999,0.011904761904761904
98,06-4-2020,Inglewood,33.9562003,-118.353132,0.00564631872051152
99,06-4-2020,Irwindale,34.1069927,-117.9342148,0.002717391304347826
100,06-4-2020,Jefferson Park,34.0272344,-118.31757560000001,0.005450298468725669
101,06-4-2020,Koreatown,34.05801339999999,-118.3008095,0.006039158364426664
102,06-4-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0020868009837776065
103,06-4-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0016409583196586807
104,06-4-2020,La Mirada,33.906097100000004,-118.0107092,0.004047470788615801
105,06-4-2020,La Puente,34.01979,-117.95036770000002,0.0036653623260191203
106,06-4-2020,La Verne,34.10084260000001,-117.7678355,0.0011096568599556138
107,06-4-2020,Lafayette Square,34.046406,-118.33379,0.00454742312689476
108,06-4-2020,Lake Balboa,34.1811656,-118.495236,0.005385069341988786
109,06-4-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0030431432973805853
110,06-4-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.009079216161004766
111,06-4-2020,Lakewood,33.8503463,-118.11719140000001,0.001975894092076665
112,06-4-2020,Lancaster,34.6981064,-118.13661529999999,0.004134424837218082
113,06-4-2020,Lawndale,33.8885217,-118.3531991,0.004214813411630991
114,06-4-2020,Leimert Park,34.007702,-118.33206270000001,0.004117916203673443
115,06-4-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.009383335948532872
116,06-4-2020,Little Armenia,34.0981716,-118.30449660000001,0.02810868692276804
117,06-4-2020,Little Bangladesh,34.056179,-118.27190800000001,0.005624336752741422
118,06-4-2020,Little Tokyo,34.04821679999999,-118.2411814,0.005411764705882353
119,06-4-2020,Lomita,33.8036545,-118.3195014,0.0011576855027194688
120,06-4-2020,Longwood,33.973537,-118.4263953,0.006284916201117319
121,06-4-2020,Los Feliz,34.1100408,-118.2889236,0.0026217410302471233
122,06-4-2020,Lynwood,33.924831,-118.2024154,0.009682915679674187
123,06-4-2020,Malibu,34.035591,-118.689423,0.0030365990091097968
124,06-4-2020,Manchester Square,33.966374,-118.31337749999999,0.0032735208535402517
125,06-4-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.0006315124723713293
126,06-4-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0014576993859441337
127,06-4-2020,Mar Vista,34.0037605,-118.43916409999999,0.0021845025862501878
128,06-4-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.0030762469786860037
129,06-4-2020,Maywood,33.9866807,-118.185349,0.007981288580246914
130,06-4-2020,Melrose,34.0536909,-118.2427666,0.007727030296723167
131,06-4-2020,Mid-city,34.0415271,-118.3603703,0.0021630071251999413
132,06-4-2020,Miracle Mile,34.008544,-118.13341499999999,0.002504805731927535
133,06-4-2020,Mission Hills,34.257224900000004,-118.4670285,0.007295533085882503
134,06-4-2020,Monrovia,34.1483499,-118.0014517,0.004493007922582017
135,06-4-2020,Montebello,34.0159398,-118.111975,0.006951091305644035
136,06-4-2020,Monterey Park,34.051522,-118.129807,0.0028958950278954857
137,06-4-2020,Mt. Washington,34.0988396,-118.22110690000001,0.004797925221525827
138,06-4-2020,North Hills,34.2429575,-118.4854081,0.008841369384188344
139,06-4-2020,North Hollywood,34.1729044,-118.37403710000001,0.005239907571020797
140,06-4-2020,Northridge,34.2345615,-118.53693159999999,0.005422130969766198
141,06-4-2020,Norwalk,33.909280200000005,-118.0849169,0.005320974939924478
142,06-4-2020,Pacific Palisades,34.0480643,-118.5264706,0.0028477652283038905
143,06-4-2020,Pacoima,34.262502500000004,-118.427027,0.011113440972950304
144,06-4-2020,Palisades Highlands,34.040067,-118.34594799999999,0.0010141987829614604
145,06-4-2020,Palmdale,34.5793131,-118.1171108,0.0049909511613198156
146,06-4-2020,Palms,34.024732799999995,-118.4116152,0.0045140978749016155
147,06-4-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.003223388305847077
148,06-4-2020,Panorama City,34.2242902,-118.44537450000001,0.012080046126369377
149,06-4-2020,Paramount,33.898917,-118.17100500000001,0.007060915962650066
150,06-4-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.0016864760681015098
151,06-4-2020,Pasadena,34.14764520000001,-118.14447790000001,0.0003840664033614409
152,06-4-2020,Pico Rivera,33.9830688,-118.09673500000001,0.009039530381564978
153,06-4-2020,Pico-Union,34.0465669,-118.28789420000001,0.013926204549525343
154,06-4-2020,Playa Del Rey,33.9550828,-118.4367496,0.0002650879208270743
155,06-4-2020,Playa Vista,33.976010200000005,-118.4181654,0.0033990984999630533
156,06-4-2020,Pomona,34.05538129999999,-117.75174960000001,0.003838124092980625
157,06-4-2020,Porter Ranch,34.2818164,-118.56127140000001,0.0027871671707288144
158,06-4-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0022373450172462014
159,06-4-2020,Rancho Park,34.034446100000004,-118.4252632,0.0027149321266968325
160,06-4-2020,Redondo Beach,33.8455911,-118.38867659999998,0.0021062958047204107
161,06-4-2020,Regent Square,34.0615961,-118.44655209999999,0.0014524328249818446
162,06-4-2020,Reseda,34.200078399999995,-118.53698840000001,0.009066464889405344
163,06-4-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.0062906269658209255
164,06-4-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.002917578409919766
165,06-4-2020,Rolling Hills,33.7668041,-118.34966229999999,0.0006215040397762585
166,06-4-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.00167986561075114
167,06-4-2020,Rosemead,34.0676169,-118.08797630000001,0.0025064477460132947
168,06-4-2020,Rowland Heights,33.976123799999996,-117.9053395,0.00308672315828795
169,06-4-2020,San Dimas,34.1066756,-117.8067257,0.00203903291581707
170,06-4-2020,San Fernando,34.28497,-118.437652,0.004190751445086705
171,06-4-2020,San Gabriel,34.0991325,-118.1086041,0.0036962615663218477
172,06-4-2020,San Marino,34.1215947,-118.1057394,0.0016958298003545823
173,06-4-2020,San Pedro,33.7358518,-118.2922934,0.012523779327837669
174,06-4-2020,Santa Clarita,34.3916641,-118.54258600000001,0.003678951111435293
175,06-4-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.004373668274083212
176,06-4-2020,Santa Monica,34.019470399999996,-118.4912273,0.003136709131784605
177,06-4-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.12520998992048382
178,06-4-2020,Shadow Hills,34.2619469,-118.3517463,0.002357984994640943
179,06-4-2020,Sherman Oaks,34.1508718,-118.4489865,0.002897185254975857
180,06-4-2020,Sierra Madre,34.1616729,-118.0528456,0.0011344299489506526
181,06-4-2020,Signal Hill,33.804826,-118.168259,0.0039900787231748076
182,06-4-2020,Silverlake,34.092940999999996,-118.2697155,0.004621878463461221
183,06-4-2020,South Carthay,34.056121399999995,-118.37341090000001,0.007398273736128238
184,06-4-2020,South El Monte,34.0519548,-118.04673390000002,0.0048704339681548536
185,06-4-2020,South Gate,33.9463456,-118.200981,0.007359207531657626
186,06-4-2020,South Park,33.9959381,-118.2697608,0.011889106572555756
187,06-4-2020,South Pasadena,34.113306200000004,-118.1478291,0.003396446404582668
188,06-4-2020,South Whittier,33.9435081,-118.03478270000001,0.0030441400304414
189,06-4-2020,St Elmo Village,34.006541,-118.15756499999999,0.010608356787183372
190,06-4-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0026296165469602423
191,06-4-2020,Studio City,34.148398900000004,-118.39618770000001,0.003961673115901972
192,06-4-2020,Sun Valley,34.2175042,-118.37035759999999,0.006374848668280871
193,06-4-2020,Sunland,34.266946600000004,-118.3023,0.008048889551348934
194,06-4-2020,Sycamore Square,34.329077000000005,-118.4660031,0.0016051364365971107
195,06-4-2020,Sylmar,34.307625200000004,-118.44921480000001,0.010651387213510251
196,06-4-2020,Tarzana,34.171443599999996,-118.54297890000001,0.006271590032531777
197,06-4-2020,Temple City,34.1082994,-118.05775679999999,0.004739855886462643
198,06-4-2020,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.009277165107406051
199,06-4-2020,Thai Town,34.1018533,-118.3048616,0.003499098716997137
200,06-4-2020,Toluca Lake,34.1521688,-118.35714170000001,0.0023640661938534283
201,06-4-2020,Toluca Terrace,34.1521688,-118.35714170000001,0.004240282685512367
202,06-4-2020,Toluca Woods,34.060921,-118.258622,0.0016474464579901151
203,06-4-2020,Torrance,33.83584920000001,-118.34062879999999,0.0027950861022865174
204,06-4-2020,Tujunga,34.252225,-118.2884105,0.00474053701961352
205,06-4-2020,University Hills,34.06803529999999,-118.1733524,0.004084197298146403
206,06-4-2020,University Park,34.027449,-118.2839493,0.008785654110001203
207,06-4-2020,Valinda,34.0384785,-117.933559,0.004137680170963489
208,06-4-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.005047691986353826
209,06-4-2020,Valley Village,34.16371470000001,-118.3965758,0.009263140246458213
210,06-4-2020,Van Nuys,34.1866193,-118.4486669,0.00900781120159548
211,06-4-2020,Venice,33.995044,-118.4668875,0.001942197872278749
212,06-4-2020,Vermont Knolls,33.9668188,-118.29167,0.010591864051678985
213,06-4-2020,Vermont Square,34.0019449,-118.3002125,0.01227924944812362
214,06-4-2020,Vermont Vista,33.9419475,-118.2858138,0.009924933246007355
215,06-4-2020,Vernon,34.007135,-118.22525,0.0425531914893617
216,06-4-2020,Vernon Central,34.007135,-118.22525,0.013764719782600134
217,06-4-2020,Victoria Park,34.046688700000004,-118.3307729,0.007652431498395458
218,06-4-2020,View Heights,34.033882,-118.34771299999998,0.0030432136335970784
219,06-4-2020,Walnut,34.020289399999996,-117.86533859999999,0.0017294708484384873
220,06-4-2020,Watts,33.9405674,-118.24284850000001,0.008472332539052158
221,06-4-2020,Wellington Square,34.043033,-118.331976,0.005219206680584551
222,06-4-2020,West Adams,34.0294356,-118.35248329999999,0.009432532767633912
223,06-4-2020,West Covina,34.0686208,-117.93895259999998,0.003918728177698536
224,06-4-2020,West Hills,34.2032325,-118.645476,0.003912443103360098
225,06-4-2020,West Hollywood,34.0923014,-118.36928940000001,0.005263747340127674
226,06-4-2020,West Los Angeles,34.0463986,-118.44813500000001,0.002996563573883161
227,06-4-2020,West Vernon,34.007135,-118.22525,0.010268440889162372
228,06-4-2020,West Whittier/Los Nietos,34.036211,-118.219955,0.007225656877897991
229,06-4-2020,Westchester,33.9597349,-118.40063219999999,0.0020364585392858557
230,06-4-2020,Westlake,34.0629226,-118.27282040000001,0.013950283207556684
231,06-4-2020,Westlake Village,34.1460234,-118.8061794,0.0006926007156874063
232,06-4-2020,Westwood,34.05612070000001,-118.43063470000001,0.0014250356258906473
233,06-4-2020,Whittier,33.9708782,-118.0308396,0.003783369317379285
234,06-4-2020,Wholesale District,34.0365749,-118.2354342,0.018161424275690896
235,06-4-2020,Willowbrook,33.918786299999994,-118.2343933,0.008005569091541943
236,06-4-2020,Wilmington,33.7800164,-118.2625095,0.0057201225740551595
237,06-4-2020,Wilshire Center,34.0615146,-118.4327712,0.005401957462076664
238,06-4-2020,Winnetka,34.2058826,-118.57093400000001,0.006718855945262898
239,06-4-2020,Woodland Hills,34.1684364,-118.6058382,0.002571453905949812
