ID,Time Stamp,Region,Latitude,Longitude,Density
26,04-16-2021,Brookside,34.0536909,-118.2427666,0.050473186119873815
27,04-16-2021,Burbank,34.181648200000005,-118.3258554,0.08387460359912888
28,04-16-2021,Cadillac-Corning,33.973951,-118.248405,0.10368731563421828
29,04-16-2021,Calabasas,34.144664299999995,-118.6440973,0.04721507811600322
30,04-16-2021,Canoga Park,34.2010776,-118.5978259,0.14833628855769074
31,04-16-2021,Canyon Country,34.42332929999999,-118.4720281,0.010759370751602252
32,04-16-2021,Carson,33.832204299999994,-118.2517547,0.08399580528398902
33,04-16-2021,Carthay,34.061121299999996,-118.3672997,0.06749581787766383
34,04-16-2021,Castaic,34.488882200000006,-118.6228656,0.13087378640776698
35,04-16-2021,Central,34.0536909,-118.2427666,0.20325028251627836
36,04-16-2021,Century City,34.057426299999996,-118.4147267,0.048150510204081634
37,04-16-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.19038187782385346
38,04-16-2021,Cerritos,33.8644291,-118.05393229999999,0.046268791070303364
39,04-16-2021,Chatsworth,34.2595715,-118.6023247,0.10118157976368404
40,04-16-2021,Cheviot Hills,34.0405878,-118.4098875,0.0487352812908853
41,04-16-2021,Chinatown,34.0638402,-118.23586759999999,0.07509062661833248
42,04-16-2021,Claremont,34.0966764,-117.71977849999999,0.0621438263229308
43,04-16-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.11253813950188037
44,04-16-2021,Commerce,34.002581,-118.156586,0.1897798617181912
45,04-16-2021,Compton,33.894927,-118.226624,0.16620299512087874
46,04-16-2021,Country Club Park,34.050289,-118.3211871,0.10453391865011318
47,04-16-2021,Covina,34.1024,-117.85486499999999,0.1291648857137042
48,04-16-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10628797306200133
49,04-16-2021,Crestview,34.0621851,-118.4250119,0.09100787829394186
50,04-16-2021,Cudahy,33.9620584,-118.1835395,0.19658790482485128
51,04-16-2021,Culver City,34.021122399999996,-118.3964665,0.045432781826887265
52,04-16-2021,Del Rey,33.9896527,-118.4243437,0.06726110363391656
53,04-16-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05619059288952685
54,04-16-2021,Downey,33.942215000000004,-118.1235646,0.15283232727943696
55,04-16-2021,Downtown,34.0428494,-118.24767320000001,0.09924045572656406
56,04-16-2021,Duarte,34.1394513,-117.97728729999999,0.07329236348982471
57,04-16-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09521072296396936
58,04-16-2021,East Hollywood,34.0904277,-118.2966254,0.11472493060992099
59,04-16-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19547190613064536
60,04-16-2021,Echo Park,34.0779819,-118.2567824,0.09456281621891256
61,04-16-2021,El Monte,34.0751571,-118.036849,0.15053857990767205
62,04-16-2021,El Segundo,33.917028,-118.4156337,0.037671232876712334
63,04-16-2021,El Sereno,34.0811213,-118.17784950000001,0.15163742833944344
64,04-16-2021,Elysian Park,34.0774343,-118.23862040000002,0.08568994889267463
65,04-16-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.12911594492117345
66,04-16-2021,Encino,34.1591324,-118.50161659999999,0.07766791214799962
67,04-16-2021,Exposition,34.013653999999995,-118.2872106,0.10723860589812333
68,04-16-2021,Exposition Park,34.013653999999995,-118.2872106,0.14066887341627668
69,04-16-2021,Faircrest Heights,33.275839000000005,-96.991881,0.06873210101536058
70,04-16-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.1600569935882213
71,04-16-2021,Florence-Firestone,33.9674263,-118.2433068,0.3768161718256475
72,04-16-2021,Gardena,33.8963593,-118.3053037,0.10286919692150497
73,04-16-2021,Glassell Park,34.1161201,-118.22896270000001,0.11286839219855802
74,04-16-2021,Glendale,34.146941600000005,-118.24784709999999,0.09796384018253516
75,04-16-2021,Glendora,34.136118700000004,-117.86533899999999,0.0912270750614483
76,04-16-2021,Gramercy Place,33.8677941,-118.31354640000002,0.12446474450471025
77,04-16-2021,Granada Hills,34.26615579999999,-118.5174342,0.11390590151166495
78,04-16-2021,Green Meadows,33.9409877,-118.26299679999998,0.1870334928229665
79,04-16-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09477614672182158
80,04-16-2021,Hancock Park,34.0677881,-118.33257649999999,0.06066306136844581
81,04-16-2021,Harbor City,33.79110120000001,-118.3012604,0.08900673641966461
82,04-16-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11556196646882168
83,04-16-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07395786642761093
84,04-16-2021,Harvard Heights,34.047110499999995,-118.3054828,0.15233197375421173
85,04-16-2021,Harvard Park,33.9839471,-118.30462279999999,0.19211623839634065
86,04-16-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.14817298022125375
87,04-16-2021,Hawthorne,33.9188589,-118.34832560000001,0.0935088396239652
88,04-16-2021,Hermosa Beach,33.86428,-118.39591000000001,0.05330224487582692
89,04-16-2021,Hidden Hills,34.164091,-118.65783700000001,0.04746666666666666
90,04-16-2021,Highland Park,34.1099469,-118.1969828,0.12395057476213027
91,04-16-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.14716081491114003
92,04-16-2021,Hollywood,34.0980031,-118.32952320000001,0.07820764588678812
93,04-16-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.05230437953669295
94,04-16-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.1876722457484708
95,04-16-2021,Hyde Park,33.9805691,-118.3306308,0.12799438004917454
96,04-16-2021,Industry,34.0197335,-117.95867539999999,0.16666666666666666
97,04-16-2021,Inglewood,33.9562003,-118.353132,0.11557335487585832
98,04-16-2021,Irwindale,34.1069927,-117.9342148,0.16983695652173916
99,04-16-2021,Jefferson Park,34.0272344,-118.31757560000001,0.15066182195691669
100,04-16-2021,Koreatown,34.05801339999999,-118.3008095,0.1061468630995884
101,04-16-2021,La Canada Flintridge,34.1998302,-118.2005236,0.0456115072168534
102,04-16-2021,La Habra Heights,33.96045460000001,-117.9504255,0.018214637348211358
103,04-16-2021,La Mirada,33.906097100000004,-118.0107092,0.08677337826453244
104,04-16-2021,La Puente,34.01979,-117.95036770000002,0.16461934716925058
105,04-16-2021,La Verne,34.10084260000001,-117.7678355,0.08575655835656974
106,04-16-2021,Lafayette Square,34.046406,-118.33379,0.11498484192291035
107,04-16-2021,Lake Balboa,34.1811656,-118.495236,0.13199567227304024
108,04-16-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.001694915254237288
109,04-16-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.17439661042596655
110,04-16-2021,Lakewood,33.8503463,-118.11719140000001,0.06782021245566
111,04-16-2021,Lancaster,34.6981064,-118.13661529999999,0.12844437104840992
112,04-16-2021,Lawndale,33.8885217,-118.3531991,0.10333396476605418
113,04-16-2021,Leimert Park,34.007702,-118.33206270000001,0.103340087587424
114,04-16-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.15932841675819864
115,04-16-2021,Little Armenia,34.0981716,-118.30449660000001,0.15433007629500736
116,04-16-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09748850371418463
117,04-16-2021,Little Tokyo,34.04821679999999,-118.2411814,0.09223529411764704
118,04-16-2021,Lomita,33.8036545,-118.3195014,0.032043860990367184
119,04-16-2021,Longwood,33.973537,-118.4263953,0.1366387337057728
120,04-16-2021,Los Feliz,34.1100408,-118.2889236,0.05025003641306987
121,04-16-2021,Lynwood,33.924831,-118.2024154,0.18371219991965532
122,04-16-2021,Malibu,34.035591,-118.689423,0.03252357359757072
123,04-16-2021,Manchester Square,33.966374,-118.31337749999999,0.1139670223084384
124,04-16-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.049257972844963686
125,04-16-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.02417958856434832
126,04-16-2021,Mar Vista,34.0037605,-118.43916409999999,0.05109727313815096
127,04-16-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.03120193364095803
128,04-16-2021,Maywood,33.9866807,-118.185349,0.12514467592592593
129,04-16-2021,Melrose,34.0536909,-118.2427666,0.10571982360516696
130,04-16-2021,Mid-city,34.0415271,-118.3603703,0.02168460084339101
131,04-16-2021,Miracle Mile,34.008544,-118.13341499999999,0.05615424943204986
132,04-16-2021,Mission Hills,34.257224900000004,-118.4670285,0.18358291735995566
133,04-16-2021,Monrovia,34.1483499,-118.0014517,0.08520763545488381
134,04-16-2021,Montebello,34.0159398,-118.111975,0.15855706014341528
135,04-16-2021,Monterey Park,34.051522,-118.129807,0.07818916575317812
136,04-16-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12267127728549815
137,04-16-2021,North Hills,34.2429575,-118.4854081,0.15912751447859907
138,04-16-2021,North Hollywood,34.1729044,-118.37403710000001,0.1400910697295093
139,04-16-2021,Northridge,34.2345615,-118.53693159999999,0.10839924234756584
140,04-16-2021,Norwalk,33.909280200000005,-118.0849169,0.15283022466338636
141,04-16-2021,Pacific Palisades,34.0480643,-118.5264706,0.040158316439810784
142,04-16-2021,Pacoima,34.262502500000004,-118.427027,0.22432637869574332
143,04-16-2021,Palisades Highlands,34.040067,-118.34594799999999,0.03727180527383367
144,04-16-2021,Palmdale,34.5793131,-118.1171108,0.15264670703680278
145,04-16-2021,Palms,34.024732799999995,-118.4116152,0.05958609194870133
146,04-16-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.03373313343328336
147,04-16-2021,Panorama City,34.2242902,-118.44537450000001,0.1888931077641368
148,04-16-2021,Paramount,33.898917,-118.17100500000001,0.17550911516229434
149,04-16-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.049309347895920334
150,04-16-2021,Pasadena,34.14764520000001,-118.14447790000001,0.06409896302071093
151,04-16-2021,Pico Rivera,33.9830688,-118.09673500000001,0.17264097920439642
152,04-16-2021,Pico-Union,34.0465669,-118.28789420000001,0.1580915278524091
153,04-16-2021,Playa Del Rey,33.9550828,-118.4367496,0.009719890430326058
154,04-16-2021,Playa Vista,33.976010200000005,-118.4181654,0.045666149412547104
155,04-16-2021,Pomona,34.05538129999999,-117.75174960000001,0.1542824044606258
156,04-16-2021,Porter Ranch,34.2818164,-118.56127140000001,0.0715175235723181
157,04-16-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.034539013703738235
158,04-16-2021,Rancho Park,34.034446100000004,-118.4252632,0.05399698340874812
159,04-16-2021,Redondo Beach,33.8455911,-118.38867659999998,0.039731086617808296
160,04-16-2021,Regent Square,34.0615961,-118.44655209999999,0.09295570079883804
161,04-16-2021,Reseda,34.200078399999995,-118.53698840000001,0.1544406761339837
162,04-16-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.14531348291046342
163,04-16-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06394359348407487
164,04-16-2021,Rolling Hills,33.7668041,-118.34966229999999,0.01678060907395898
165,04-16-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.0329973602111831
166,04-16-2021,Rosemead,34.0676169,-118.08797630000001,0.08928766028551709
167,04-16-2021,Rowland Heights,33.976123799999996,-117.9053395,0.07107327526885948
168,04-16-2021,San Dimas,34.1066756,-117.8067257,0.09420332071074862
169,04-16-2021,San Fernando,34.28497,-118.437652,0.10800990916597852
170,04-16-2021,San Gabriel,34.0991325,-118.1086041,0.07973009848428468
171,04-16-2021,San Marino,34.1215947,-118.1057394,0.029445771987975024
172,04-16-2021,San Pedro,33.7358518,-118.2922934,0.09793119847812302
173,04-16-2021,Santa Clarita,34.3916641,-118.54258600000001,0.09189627819617427
174,04-16-2021,Santa Fe Springs,33.9480787,-118.06914990000001,0.1595267466636761
175,04-16-2021,Santa Monica,34.019470399999996,-118.4912273,0.050422866930735465
176,04-16-2021,Santa Monica Mountains,34.031132,-118.26150700000001,0.15119274274834807
177,04-16-2021,Shadow Hills,34.2619469,-118.3517463,0.08360128617363344
178,04-16-2021,Sherman Oaks,34.1508718,-118.4489865,0.06755388057943705
179,04-16-2021,Sierra Madre,34.1616729,-118.0528456,0.043864624692758564
180,04-16-2021,Signal Hill,33.804826,-118.168259,0.12229052086703332
181,04-16-2021,Silverlake,34.092940999999996,-118.2697155,0.07456316174216521
182,04-16-2021,South Carthay,34.056121399999995,-118.37341090000001,0.1461159062885327
183,04-16-2021,South El Monte,34.0519548,-118.04673390000002,0.1116765532313456
184,04-16-2021,South Gate,33.9463456,-118.200981,0.18563450606081874
185,04-16-2021,South Park,33.9959381,-118.2697608,0.19607632645393305
186,04-16-2021,South Whittier,33.9435081,-118.03478270000001,0.007309107052257738
187,04-16-2021,St Elmo Village,34.006541,-118.15756499999999,0.15089846287075126
188,04-16-2021,Stevenson Ranch,34.3864721,-118.5826635,0.0026688645551238275
189,04-16-2021,Studio City,34.148398900000004,-118.39618770000001,0.06334070388796757
190,04-16-2021,Sun Valley,34.2175042,-118.37035759999999,0.1774364406779661
191,04-16-2021,Sunland,34.266946600000004,-118.3023,0.1130322452427088
192,04-16-2021,Sycamore Square,34.329077000000005,-118.4660031,0.04654895666131621
193,04-16-2021,Sylmar,34.307625200000004,-118.44921480000001,0.1933775633293124
194,04-16-2021,Tarzana,34.171443599999996,-118.54297890000001,0.1102391253311869
195,04-16-2021,Temple City,34.1082994,-118.05775679999999,0.06430313159264638
196,04-16-2021,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.13131761877384626
197,04-16-2021,Thai Town,34.1018533,-118.3048616,0.09426359877001378
198,04-16-2021,Toluca Lake,34.1521688,-118.35714170000001,0.058510638297872335
199,04-16-2021,Toluca Terrace,34.1521688,-118.35714170000001,0.1010600706713781
200,04-16-2021,Toluca Woods,34.060921,-118.258622,0.05601317957166392
201,04-16-2021,Torrance,33.83584920000001,-118.34062879999999,0.04882538210872203
202,04-16-2021,Tujunga,34.252225,-118.2884105,0.10479843670840268
203,04-16-2021,University Hills,34.06803529999999,-118.1733524,0.08482563619227143
204,04-16-2021,University Park,34.027449,-118.2839493,0.14113210574878646
205,04-16-2021,Valinda,34.0384785,-117.933559,0.07897967535124813
206,04-16-2021,Valley Glen,34.182637899999996,-118.41386659999999,0.13284132841328414
207,04-16-2021,Valley Village,34.16371470000001,-118.3965758,0.08504484868807109
208,04-16-2021,Van Nuys,34.1866193,-118.4486669,0.16065591933964876
209,04-16-2021,Venice,33.995044,-118.4668875,0.0481491144157463
210,04-16-2021,Vermont Knolls,33.9668188,-118.29167,0.16411569574579524
211,04-16-2021,Vermont Square,34.0019449,-118.3002125,0.20198675496688745
212,04-16-2021,Vermont Vista,33.9419475,-118.2858138,0.18751574386618972
213,04-16-2021,Vernon,34.007135,-118.22525,1.319148936170213
214,04-16-2021,Vernon Central,34.007135,-118.22525,0.21706510180772715
215,04-16-2021,Victoria Park,34.046688700000004,-118.3307729,0.1281165144408788
216,04-16-2021,View Heights,34.033882,-118.34771299999998,0.06786366402921486
217,04-16-2021,Walnut,34.020289399999996,-117.86533859999999,0.058170086806132976
218,04-16-2021,Watts,33.9405674,-118.24284850000001,0.17871326449563146
219,04-16-2021,Wellington Square,34.043033,-118.331976,0.11899791231732774
220,04-16-2021,West Adams,34.0294356,-118.35248329999999,0.14985983786650506
221,04-16-2021,West Covina,34.0686208,-117.93895259999998,0.11865760344699502
222,04-16-2021,West Hills,34.2032325,-118.645476,0.07960415281542474
223,04-16-2021,West Hollywood,34.0923014,-118.36928940000001,0.06378093851495129
224,04-16-2021,West Los Angeles,34.0463986,-118.44813500000001,0.07191752577319588
225,04-16-2021,West Vernon,34.007135,-118.22525,0.1935812629797708
226,04-16-2021,West Whittier/Los Nietos,34.036211,-118.219955,0.16197836166924265
227,04-16-2021,Westchester,33.9597349,-118.40063219999999,0.048954090711376484
228,04-16-2021,Westlake,34.0629226,-118.27282040000001,0.12896448560431614
229,04-16-2021,Westlake Village,34.1460234,-118.8061794,0.012813113240217016
230,04-16-2021,Westwood,34.05612070000001,-118.43063470000001,0.05055126378159454
231,04-16-2021,Whittier,33.9708782,-118.0308396,0.1110091002643314
232,04-16-2021,Wholesale District,34.0365749,-118.2354342,0.15066106629755144
233,04-16-2021,Willowbrook,33.918786299999994,-118.2343933,0.024411184592180068
234,04-16-2021,Wilmington,33.7800164,-118.2625095,0.15544618813260286
235,04-16-2021,Wilshire Center,34.0615146,-118.4327712,0.11057069388243268
236,04-16-2021,Winnetka,34.2058826,-118.57093400000001,0.13842487004047752
237,04-16-2021,Woodland Hills,34.1684364,-118.6058382,0.07321254396595041
